-2.863145	-0.12541717	1.0533961
-2.329484	0.6647568	1.9021521
-2.6459653	0.116940245	1.4125996
-2.2093928	0.34025034	0.67622286
-2.7382898	0.18298347	1.7395705
-4.8086686	0.2463762	-0.32193333
-3.6610796	0.16055597	0.8033823
-1.0505822	0.10424888	1.2169733
-2.4074087	0.50619245	1.0520175
-2.4230218	-0.008161545	0.7293094
-0.037347317	-0.41248867	-1.0515561
-3.4412668	-0.19731352	-1.000195
-1.3345165	-0.16153169	-2.080419
-0.96283937	-0.51184773	-0.06826788
-2.3021264	-0.22274369	1.4272563
0.3542776	-0.3543543	-0.77491736
-1.8815497	-1.30855	0.27447122
-3.287901	-0.5153365	-0.54203516
0.7682967	-0.5425141	-1.0080266
-2.758209	0.24716952	-0.1525031
2.4480672	0.43765873	-0.0789819
-2.8342056	-0.25193468	0.5894623
-2.9568195	0.4082464	0.056044787
-2.7695222	-0.8153287	-0.13329098
-3.9592195	-0.21835953	0.5410944
-2.990198	-0.3643277	0.28694364
-2.3587635	0.45245665	-0.26912886
-0.4837296	0.4200968	0.113585405
-0.44720817	0.32934162	0.18728364
-0.22579288	0.7831595	-0.08870776
-2.47615	-1.1332207	0.6137989
0.8707533	1.7941737	0.54043794
0.6412425	0.7915374	-0.13773446
0.96719456	1.3545959	-0.096028686
-2.896439	0.048629493	-0.6036445
0.70949125	-0.10868886	0.4362951
-0.87844634	-0.49449673	1.017645
-3.3740792	-0.009550691	0.7398015
-2.707006	-0.9471781	0.06888427
0.7488518	0.5496859	0.14354524
0.33317518	-0.2996752	-0.061948217
-0.85014606	0.6398309	0.9324639
-3.450472	-0.6312741	0.20424423
-2.091043	0.084280744	-0.49917114
-0.232476	-0.7096176	-0.30137187
0.5179267	0.6241412	-0.5992223
-0.51857877	-0.18633538	0.42488378
-1.5444965	-0.5114504	-0.3625368
0.057052374	-1.5171686	0.041821543
-2.3953161	-0.12100831	1.3601286
-1.8118702	0.8406724	0.41234535
-2.6600542	-1.0872446	0.21104375
-0.051867247	-0.40362242	-1.6883667
-0.2571106	0.21495295	-0.06723209
1.1748385	0.06466395	0.45710325
-3.0930915	-0.21558431	-0.14709271
-2.4611788	-0.0005707145	-1.0835595
-1.4601362	-0.44383833	-0.733356
-1.2382851	-0.98845136	-0.55340296
-1.2505028	-0.14824116	-2.0075235
1.4017587	-0.9694791	-1.8564882
-2.9893432	-0.6343063	-1.1699635
-2.8871477	-0.47827336	-1.0452497
0.30406332	-0.1647844	0.8447664
-2.7271087	-0.42046705	-0.4301628
-1.6041489	-0.3910993	0.12895027
-0.39707017	-0.4958041	1.1579095
0.5466051	-0.46421543	0.4530022
-1.9807411	0.049146146	-0.81761116
-3.9324043	0.17682278	1.2838206
-2.1466026	-0.8474083	1.4463434
-1.061701	-0.39858773	2.031878
-0.8469527	-0.9774598	0.2683642
-3.286457	0.24827906	0.95501244
-0.90291905	-0.33912262	1.8292983
-2.025282	0.9836962	-0.1340571
-2.4389014	-0.1048443	-0.38502872
-2.7461705	-0.028267711	-0.10117306
0.4393363	0.11859524	0.42584503
-2.7210512	-0.19136596	-2.0697405
-3.138089	-0.65743554	-0.6517925
-2.551403	0.37349436	-0.86427647
2.1663084	-1.5651937	-1.2962455
-2.9620633	-1.4344652	-0.033896156
-1.0604451	0.21845862	0.7940598
1.1978698	-0.09852442	0.750898
-1.3055844	-0.6360239	0.5236983
-3.1109545	-0.6443255	-1.3097249
1.0572362	-0.88206685	-0.5987517
-2.2526526	-0.13858837	-1.2181416
0.65300226	-0.8680171	-1.2514255
0.41338587	0.07348378	-0.53944665
-1.7694216	-1.0188925	-0.66066337
-1.3779442	0.18335792	-0.7666218
-1.3191826	-0.95112836	0.14047599
0.08979106	0.0013860464	-0.94208544
0.025470018	0.44256482	1.072217
-0.94508576	0.22276863	0.96530247
-0.2518897	-0.7966602	1.0938663
-2.4856088	0.29608327	0.7989607
-1.2780771	2.0037754	0.1865612
1.0118961	2.3061848	0.53719115
-0.81511974	2.2862716	0.67191756
-0.74272776	-0.6603637	-0.16053481
-1.7186384	0.47397816	-0.33007067
-1.8309135	-0.034398794	0.59896857
-3.3915575	-0.562425	-0.9959964
-0.11279225	0.38591346	0.43077242
-2.6002243	0.26038468	-0.9891035
-0.8619528	-0.15783015	0.058505557
-3.7075427	0.79743147	-0.2268569
-3.627247	0.04410526	-0.07393677
-3.7453218	-0.19797334	0.64805764
-1.7404209	0.0018227994	-1.2871864
-2.6783552	0.2906132	0.8042317
-0.678107	-0.2427494	-0.9027977
-4.142898	-0.2930282	0.16710365
-2.8720765	0.84059393	-0.58286333
-0.117069244	-0.13658535	0.34933823
-1.0525823	0.4532022	-1.1374785
-2.4695883	-0.4444814	0.62087166
1.5196671	0.7381498	0.3769138
-2.402527	-0.6461067	1.3251929
-3.6128452	0.11966524	0.677217
-0.9916692	0.254063	1.1540803
0.3275342	1.9406356	-0.80721784
-4.5530143	0.48279744	0.35232294
-1.9818997	-0.17310852	-0.90871763
-2.1780107	0.7167664	-0.6444438
1.9872227	1.7485584	0.43114787
-0.28762388	-0.30709252	-1.4235959
-2.2958703	0.85471904	-0.40742195
1.0289159	1.0022984	0.16592368
0.18513298	-1.1415968	-0.017526262
-2.949251	0.20387903	0.29749477
-4.5744853	-0.004432395	0.38353175
-4.405002	0.12879756	0.16514114
-3.2047105	0.4063917	0.6612741
-1.0716932	-0.27804497	-0.46463555
0.15718436	-0.55237794	1.2221122
-1.3026102	0.25164747	1.721545
-2.4916768	-0.71550095	1.6113507
-2.9058266	-0.055162966	-0.003950026
-0.752408	-0.8241124	-0.23349674
0.78630924	-0.4618514	-0.6319195
0.88998604	-0.726776	-0.1894541
-2.3162308	0.31183568	1.1726903
-4.127613	-0.104952335	0.5594638
0.884377	-0.59180784	-0.8342359
-2.9474626	0.66991603	-0.3300392
-1.7662193	0.2920277	-1.3092971
-0.25646353	0.6653042	-1.9215102
0.6307616	-0.07855922	-0.22602616
0.22161841	0.4348896	0.70151395
-2.9861667	-0.1717202	1.2628902
2.3913097	0.30561918	0.9763961
-1.04286	0.6294559	0.7667971
1.3537459	1.6616035	0.42154133
0.5737295	0.7749393	-0.41568923
-4.6239414	0.05495952	-0.4735272
-1.3517272	0.52547383	-0.02849938
-0.72588396	-0.3963329	-0.2204733
0.06654191	0.4859326	1.0067153
-2.6699524	-0.43142095	-0.17125122
0.21918893	-0.55874145	1.1541175
-0.537925	-0.15398103	0.33470255
-2.8535068	-0.12467602	0.7972219
-2.6905913	-0.3752667	1.4361339
-0.88396144	0.19666702	-0.061409548
1.9101577	1.5130031	-0.14623769
-1.9804736	1.5610893	0.2006377
-1.6464102	-0.2857276	-0.049203686
-0.93827486	-0.7605655	0.006145306
-3.3963075	0.2804938	-0.55390066
0.23915362	-0.300239	-0.28151172
0.41437674	-0.41465995	0.060678247
-2.8190484	0.2605528	1.0121365
-1.8535726	-0.7777208	-0.053640015
-0.06879425	-0.116790205	0.12618448
-0.8263979	0.6268463	-0.75375515
-2.827049	-0.41082165	0.30455035
0.6549201	-0.76158834	0.5661097
-2.8412306	-0.74413157	-0.12964244
1.9449186	-0.12697679	0.9662765
-1.4595854	2.791942	0.058934003
2.4580393	1.0944377	0.30899513
0.50775385	1.3502127	-0.78159493
2.235096	-0.5430081	-0.3014676
0.3739314	0.8600069	1.6358864
-1.2278464	2.0412478	-0.3937747
-2.290148	0.12962794	-0.995055
-2.6474915	-0.7636653	-0.36997813
1.554306	-0.62787616	-0.56696814
-1.7879865	-0.29312214	-0.89967704
-2.6442657	-1.2733623	-1.0784138
-0.26637864	-0.45275018	-0.72323036
0.3996091	-1.0751613	0.5628866
0.6546149	0.49444705	0.9370857
-2.062872	-0.27205005	-1.4546669
-3.9559739	1.3740075	0.30342025
-2.1692638	-0.33635393	-1.3925891
-2.6062922	-0.12616807	-0.4720161
-1.3908587	0.70808995	-0.2600695
-4.362718	-0.25091067	-0.6195765
-3.156479	-0.18208304	-0.101570845
-2.400137	-1.122373	-0.6059178
-1.147455	-0.037983954	-0.72077006
1.6850891	-0.60430574	-0.54145783
-3.0099077	-0.19511265	-0.3522613
-1.7319691	0.36931044	-0.21311982
-2.377204	0.16505437	1.2118396
-1.8156326	0.57709	-0.82635367
-3.2736375	-0.75777507	-0.67752564
0.46699333	0.4251905	-0.30280435
-1.0735734	0.115124226	0.03965663
0.18773532	-0.24887738	-0.2761395
-3.9721498	0.48671532	-0.6677777
-2.7987814	0.45653278	1.0540779
-2.8560185	0.09661077	1.1459181
-2.8200614	0.31880617	1.0594411
-2.2563217	0.08396827	1.1584224
-2.9408197	0.53257036	0.82483625
-2.6571054	0.16301823	1.0735202
-1.2917404	0.114171505	0.97216207
-0.8520453	-0.6303134	0.83150995
0.6227498	0.52667403	0.19546019
-1.9288844	0.083076626	-0.83428854
-1.0604143	0.47038537	-0.111410186
-2.7699027	0.28371558	0.00791394
-3.1463625	-0.18748629	0.36710036
-1.6745839	-0.654318	-1.1195079
-2.9162073	-0.34642032	-0.42697477
-3.9032016	0.48069495	0.03196561
0.19764733	2.2530222	-0.05155024
-2.573975	0.23015773	-0.38569212
-4.3269386	0.040622786	-0.22243716
0.38075924	-0.6710644	0.092992015
-3.3575914	0.38851687	-0.7123504
-2.1919594	1.0694034	0.08223085
0.34215212	-1.3031207	0.38903916
1.4597712	0.14477527	-1.2740222
-0.3248489	-0.74084675	0.4134922
0.69727707	0.22316274	-0.81633955
-0.839828	0.44044337	0.6870968
-1.1934593	0.6708919	1.5712963
0.39733505	0.10757333	-0.43338323
-3.7710285	0.33474967	-0.3181095
-1.5729191	-1.2987473	-0.74495
0.16002512	-0.1545127	1.1353697
-0.9615238	2.7009475	-0.864044
-4.137019	0.41223472	-0.1052383
-1.6777079	0.6148412	0.6031696
-3.1248202	0.24308056	0.40377754
0.6726556	0.08690852	-0.7912199
-3.349295	-0.28799942	0.011381477
-0.89106655	0.08673325	-0.37830102
-0.017632246	0.29697123	-1.4938996
-3.071918	0.7018697	-0.07583797
-2.4767404	-0.8258034	0.9207535
-3.471952	-0.5186266	0.9985294
-1.1204381	-0.07636064	-0.3251953
-1.7546402	-0.51037014	-0.23923232
-1.1967394	-0.31034806	0.12384447
-0.843529	-0.31543222	0.6514111
-0.35934687	-0.25799033	-1.057576
-2.3645892	0.08845161	-0.60023326
1.615583	1.9639996	-0.61651015
0.69068336	1.477901	0.4154504
-3.5727503	-0.0796558	-0.04056927
0.5629287	0.47935456	-1.2290596
-0.055126667	1.0004941	1.0102264
-0.9407666	-0.57973015	-0.34326714
-0.13878298	0.16832152	-1.221899
-1.7509453	-1.0408332	-1.034542
-2.3752117	-0.4666488	-0.18508841
0.37612438	-1.0623348	1.2831447
-0.9224	0.0203083	0.77659583
1.6360207	2.4120517	-0.020345777
-0.112894535	2.886239	-0.82049817
-0.50081205	1.8823369	-0.4315921
0.4869995	-0.16436517	0.16295889
-2.3103852	-0.5047231	-1.1594608
-0.84772086	-0.10604191	-1.1988989
-2.3373914	-0.819486	-1.1045078
-2.8226	-0.35042754	-0.36605173
-1.2347746	-0.65150166	0.7511883
-2.453238	-0.51028514	1.5004433
0.39143515	0.6650713	-0.6856128
-2.2016702	-0.23662564	0.36712366
-0.779109	0.003164813	-1.0070132
-0.39764714	0.54122794	-0.14820664
-1.2671003	1.5461825	-0.93455315
-2.2074509	0.46355766	-0.17631356
-1.6484911	1.0730782	0.10035165
0.1371429	1.2079437	0.61024576
-0.016371489	1.0035114	0.21754442
-2.782547	1.4142485	0.037148558
0.035043	0.30876347	0.16584224
-1.3610854	-0.7531916	-0.78998727
-1.355654	-0.7963294	-0.45469838
-2.3674145	-0.9537493	-0.11130723
-1.9616268	0.30541548	-1.0174541
0.14357758	-0.19214475	-0.06255873
-0.73706985	-0.8110101	1.2172569
-0.6361823	0.30396456	0.7324002
-0.9045017	0.23515534	0.07100667
-0.87449574	-0.5097915	0.17932034
-0.5820098	1.8366971	0.12535702
-0.81458545	0.267051	0.70756096
2.5904226	0.6027075	-0.64561665
-3.5849726	0.8063415	-0.32722288
0.13220477	0.013544291	0.2969461
-2.436767	0.2997344	0.06316699
-1.8783427	-0.614751	-0.9470522
-2.9002886	-0.5356327	-1.2656834
-0.95461583	0.36902636	-0.59604007
-3.0617273	-1.2042273	0.40623212
0.08384085	-0.0099494755	-0.83915764
-1.3790395	-1.2555916	-0.22624286
-1.3640125	1.1912515	-0.20310564
-1.2526026	-0.006111175	-0.48926342
-3.695473	0.20111221	-0.21733598
-3.7004583	1.1443746	0.37614912
-1.6056089	1.7291101	-0.28456116
-3.1576638	-0.55933475	0.7040954
-0.7529583	0.31490153	-0.13897055
0.33252335	-0.18642092	0.4507723
-2.7133646	-0.08622122	1.2314453
-2.6221278	0.8221748	-0.1578792
1.008935	0.10538256	-0.11825667
-1.8731666	0.24084727	0.12949613
-1.9017912	1.8866194	0.08780821
0.4813962	1.248727	-0.6040977
-2.6685145	0.982406	0.040963974
-3.499299	0.5148633	-0.5523636
-2.6580358	0.07505219	-1.5679923
1.0544639	0.40753007	-1.1080848
-1.9670664	0.11091709	-1.47069
-0.2075479	1.9364619	-0.05173154
-3.0373445	0.88992584	-1.2036264
-0.6507449	-0.02874899	-0.39455992
-0.4930339	0.5442828	-0.7548219
-2.399286	0.8706821	-1.335261
-3.2129023	0.5888356	0.7422174
-2.789229	0.30415633	1.2566448
-2.6400537	0.17054364	1.1125408
-2.8994064	0.259147	0.994332
-1.5793273	-0.1300354	1.2527821
0.32568216	-1.3058105	-1.9168959
0.79835415	-0.56645656	-0.19126336
-2.9818218	-0.021089375	-0.35784858
-0.26486254	0.20468137	-1.4544482
0.2672391	0.09159733	-1.1249992
-1.996573	0.99150586	-0.67227
-1.8444793	0.694955	-0.19014254
-1.5321858	0.27798927	-1.3818847
-2.7299638	-0.22905573	-0.12608838
-3.0215585	-0.18971106	-1.0166196
1.0919037	-0.45090935	-1.1582073
-2.1059723	0.17622727	-1.3688936
-0.8313849	0.17594029	0.1457883
-3.1690571	-0.0015692115	1.0566841
-2.088375	-0.3785065	2.1644459
-2.4025486	0.401463	0.46328884
-2.6246955	1.1523737	0.5078562
-2.8872137	-0.5726571	-0.9696943
2.0313473	-0.25449225	-0.6635949
-3.657606	0.7899835	-0.52148914
-0.31383038	-0.6596439	-1.1185391
-1.3339348	-0.27007028	-1.1653496
-1.0478058	-0.5666598	0.9973178
-0.06511545	-0.4889535	-0.86115324
0.29356813	1.0823855	1.0202444
-3.489944	-0.03776148	0.37977535
-2.0647752	-0.30124554	0.11272218
-0.66327024	-0.9700149	-0.7923142
-1.7448107	0.04126519	0.24614342
-2.5727491	-0.72912574	-0.35903144
0.11669898	-0.80196416	1.535692
-1.026582	-0.8110732	0.15356901
-1.4149725	0.25218415	0.7649017
-1.9555776	0.09135899	-0.38741535
1.4679594	1.9759372	0.79857934
-1.5032437	0.008450642	0.027637418
-0.075191736	0.60067546	-1.3330585
-4.232994	-0.6746551	-0.7554919
-0.9197686	-0.2281946	-0.5389439
2.049325	-0.42117813	0.12169636
2.8051662	0.6573268	-0.21298726
-2.3078039	-0.040975213	-0.8043179
-4.226843	0.03688985	-0.37886792
-1.9626731	-0.12041244	-0.64315575
1.4181647	-0.19921866	-1.0952468
-2.989339	0.14284122	0.31031686
0.8468814	-0.14495343	-0.3485089
0.19034624	-0.044593096	0.5028462
0.4109664	0.055787653	-1.2738152
-1.8002532	-1.1589907	-1.2534652
0.5603032	-0.74061954	-0.059272446
0.43600845	-0.07077932	-0.1395715
-3.012401	-0.75349796	-0.043523453
-2.4731834	-0.39733228	-0.20107697
0.8807173	-0.80783427	-0.9799407
-0.38768244	2.534795	-0.53211683
-3.5404336	1.0454171	-0.23538731
-1.1548531	-0.50510705	-1.1524984
0.2780862	-0.34211978	-0.16932571
-2.566022	-0.52291775	-1.7217144
-0.32907152	-1.7588459	-1.3801005
-0.39025903	-1.0906413	-0.9785026
-1.1541891	-0.32503715	1.6972934
2.2734556	-0.09497693	-0.48591238
-2.741595	-0.17873445	-0.87611264
-1.4004107	-0.749714	-0.3104787
2.7993097	-0.58427477	0.07080282
-1.5626945	-0.68187034	-0.0057171136
-0.0049083233	0.4388911	-1.0135889
-0.22914815	-0.49399766	-2.1309485
-1.1665182	0.60200727	-1.8257333
-1.8063103	-1.0308154	-0.681049
-2.543285	-0.23726845	-0.38778055
-2.1736784	0.3476893	-0.9196861
-2.0869474	-0.39909145	-0.5992735
-3.6404204	-0.55164874	-0.8334585
-0.62727594	-0.6435617	-1.0071096
-0.095901966	-0.8876238	-0.28773677
0.0271945	-0.056966633	-0.7762006
0.66647196	0.0014038384	-0.11416301
-1.5851364	1.6756071	0.12750193
-0.6065831	1.3375078	-0.13969024
-1.5943677	0.23545186	1.2431097
1.7065783	0.7552943	0.80826205
0.0034132004	-0.33387944	1.0262424
0.21501708	0.4511404	0.81686723
-3.0401614	0.5070714	-0.27681464
1.3151236	0.37808907	-0.6306237
-1.6556971	0.9384303	-0.01728851
0.44534492	1.0769687	0.935405
-2.4673724	-0.19120458	0.21933506
-2.343173	0.2541961	-0.16030057
-2.282916	0.71573937	-1.1198685
0.18919683	0.082275644	0.8664659
-1.1241789	0.19472441	1.1348903
-3.0780058	-1.0955281	1.10075
-0.502682	0.20372042	-0.09486398
-1.3207562	-0.40281835	-0.61497337
-4.4748383	-0.5652553	-0.579422
-1.0256953	-0.14024827	-0.51297605
2.484949	0.4528038	0.49241072
-2.1052704	0.054517984	-0.7020857
-3.0982664	0.5280633	0.80839455
-3.5784929	0.95192134	-0.3927093
-2.0060883	0.7298136	-1.6144229
0.5606961	-0.62888896	-0.7795346
-1.0251012	-0.3063865	-0.61569583
-3.5152192	0.18091944	0.5308078
-0.28863955	0.25857598	0.050906163
2.1503334	-0.38649234	0.43068898
-0.86060286	0.6575378	-0.49454618
0.8412242	0.2855018	-0.99821454
0.99932957	-0.15555042	-0.72675824
-1.180788	0.015743226	0.07121758
-3.082547	-1.3152652	0.2911532
0.91174555	-1.1909236	-0.13063753
1.2257724	-0.3788238	-0.86105514
-0.39550304	0.44808966	0.021734774
-4.0224786	0.17893541	0.89613086
-2.176807	0.38263243	0.029003581
1.149137	0.5946322	0.5425655
0.30755234	0.19274583	0.12524098
-2.51095	1.0794667	-0.31086278
-0.51314783	0.10201442	0.06444764
-1.6985462	0.31063223	-0.3541484
-2.0317292	-0.084442586	1.0645181
0.13645887	-0.60779417	0.2885771
6.3250046	-0.41185907	-0.6652918
-2.0719976	0.33085424	1.1241844
-3.244687	-0.7469535	0.10694343
-1.4477143	0.22810565	1.1579821
0.044385433	-0.5109618	1.2790414
0.5690136	0.115207836	0.9856834
-0.36182714	0.94232845	1.5161645
-2.224453	0.66664636	0.7627783
-0.9134865	-0.5318583	1.7714365
2.4070425	-0.09113693	0.69063956
-0.010575771	1.7458888	-0.006024454
-0.78768873	-0.68709874	0.88985705
-0.20715022	0.024943292	1.841349
-3.7336102	-0.9513415	1.0226403
-0.921716	-0.5435327	2.2119324
-2.2680383	-0.40088078	1.8387212
-0.72158456	-1.1365983	1.3363924
3.0861554	-0.01088196	-0.8643322
1.1067829	-0.7514541	-0.50276184
-0.18014789	-0.5689515	0.12308665
-3.5464969	0.25118074	0.34000254
-0.4654479	-0.026675135	-1.5290886
-0.1830957	-1.2969347	-1.2658455
-2.248174	-0.17983341	-0.5651698
-0.93294144	0.18360008	-0.76972497
-0.21691155	-0.7043632	-1.4662337
-1.5529342	0.7798054	0.36394268
-3.2923791	-0.44509068	-1.0810333
-2.0886493	0.4512685	1.3632007
-0.78919554	-0.38849834	0.9450107
-2.2134323	0.050351843	0.8182715
-0.10317898	-0.39554456	0.38822794
-3.5400226	0.72823393	-0.6196945
-2.17688	-0.117500275	-0.019423783
-1.8883786	0.35286534	0.18456806
-1.8393252	1.1013154	0.4160694
-3.1289463	0.573968	-0.6550847
0.7343826	-0.6646999	0.6538395
-1.9526225	0.15312667	1.0481939
-0.9014642	-0.7092079	0.7516922
-3.1691284	-0.18262964	1.6506633
-2.5645638	-0.93471956	0.46826547
-0.8202486	-0.7290709	0.8098231
-0.55546045	-0.56339836	0.09791964
-2.582735	-0.89311326	-0.0155421235
-3.7219641	0.042877942	-0.31334066
-0.64894176	-1.7036703	0.382564
-1.267668	0.059029475	0.6848718
-3.2668743	-0.5791062	0.16438884
-0.74069285	-0.09285292	0.25390345
-0.8109584	0.14324555	-0.45751822
-2.1955695	1.3790959	-0.5466547
1.0488768	2.0919726	-0.24360822
0.20894408	1.4344442	0.9269298
0.7162342	0.686561	0.6633532
-1.0430393	-0.78882456	1.029451
-1.1444345	-0.551159	-1.1366906
-2.588545	-0.2992594	0.99696136
-0.42938328	1.4056121	-0.8622537
0.65667534	-0.5230386	0.20919284
-0.3133707	-1.4853346	-0.654444
-2.1404853	-0.23768559	-0.19503884
-2.021683	0.7516409	-0.78501487
-1.6079459	-0.2396743	-0.25915343
-2.930017	-0.1702384	-0.32425702
-2.9237545	-0.20798448	0.14158005
-2.8640347	-0.37561843	-0.70567715
-2.6787367	-0.36766204	-0.5313358
-3.1811	0.18769714	-0.8850199
-0.111172915	-0.6394681	-0.6804265
0.6274848	-0.58170164	-0.3525201
0.40153503	-0.64993906	0.0639093
-3.4974895	0.07719919	-0.95045847
-3.1153731	-0.16252503	-0.30704623
1.0934439	1.2961277	0.06544805
-3.2642105	0.76369846	0.68048537
0.22377086	0.7779218	0.43835813
-1.0589213	-0.3213183	1.163566
1.4299917	-0.38778892	0.8740225
-0.7616377	-1.1698105	-1.0860548
0.7324791	-1.1193831	-1.6724311
1.0532422	-0.43035683	-1.6114341
1.684792	-0.4613814	-0.6331753
-2.944049	0.24017282	0.20219031
0.6276798	2.7448084	0.9447004
1.7068701	1.2792382	0.30215955
-3.2434077	0.68501496	-0.30479723
-0.691597	0.0151696205	-1.2496766
-1.7174957	0.12798846	0.009489648
-3.9396865	-0.50233054	-0.33473456
-2.1662495	1.0537406	1.1346605
-1.089783	1.9583198	1.0693451
-0.2026527	1.4984138	-0.2192776
-3.239418	-0.3696852	1.455019
-1.3980782	0.0038405657	2.0985632
-2.623527	-0.017501801	1.4011072
0.27218246	-0.9802499	1.5597005
1.8639126	1.7318774	-0.13507894
-2.7143464	0.34318817	0.8661934
1.0735431	-0.27441654	1.4976996
-0.22943711	-0.17105296	1.2758809
0.56205416	-0.5019231	1.2520286
-0.13614917	-0.32661018	0.8436817
-3.2290688	0.18795873	1.5259635
-2.4270487	-0.66497254	-0.36096203
-0.87176394	-1.5545783	-0.13771603
-0.47129035	-0.38743624	-0.33886814
-2.3085895	0.9076631	-0.4166367
-0.77178764	0.3478046	0.26064458
-2.2104025	0.19071324	0.35254037
1.7102184	2.2729132	0.0329188
-1.7633109	0.46776885	0.42795688
-3.1580045	-0.66200364	-0.014253821
0.46011734	0.32511508	-0.797729
-1.6892338	0.5880155	-0.06962111
-0.061731815	-0.09531218	-1.4132404
-1.4549448	0.36015168	-0.33329916
-2.0353522	0.5629604	0.2179147
0.67197895	-0.3083761	0.37159193
-1.5121295	1.3080099	-0.624668
-0.8195596	1.8600951	0.46357286
-2.065117	0.49093506	0.25608468
-2.6287637	0.6278937	-0.061366767
-1.3987782	0.09170492	-0.6736433
-0.53844976	0.5019179	-0.5207044
1.4361691	-0.019421041	-0.8461277
-2.2006595	1.1368623	-1.2723118
-1.4072478	-1.1493732	0.03877599
-2.3565314	-0.5064523	-0.29504293
-1.3493423	0.6350543	-2.1427503
5.7083235	-0.68910325	-0.057854556
-1.1604185	0.63126814	-0.7448988
1.5809393	1.2131054	0.5730893
3.90793	0.5958564	0.45143574
0.32618666	-1.3932532	-0.7146746
0.26656532	-0.160921	0.0058157034
2.468267	-1.5118601	-1.1578332
-1.7251644	0.3450851	-0.040247932
-4.0635586	-0.48530337	0.205933
0.17493415	-1.1511921	-0.104621485
0.9079313	-0.75477517	-1.106361
0.99407005	-0.7419119	0.02229777
-1.2842753	1.4347221	-1.8479197
-1.1254735	-0.2540425	-1.0722377
1.0413847	-0.67039454	-0.46051174
0.01752901	-0.0052679926	-0.40199
-1.5857408	0.18312104	-0.7815061
-1.341665	0.27336505	-1.2007177
0.40827703	-0.796517	-1.3129058
-0.5458648	-0.19171399	0.028650885
-1.4396148	-1.0783875	1.2992785
-0.9332559	-0.10083151	1.2917533
-0.109455585	-2.249687	-0.7012329
-2.457529	0.003964722	-0.18942563
-2.035476	-0.46119294	1.408919
-1.866648	0.2729633	1.0350708
0.23511267	0.6351309	2.3293748
-1.5978973	-0.41140464	1.9377524
-1.285811	0.06737399	1.0382112
0.8332796	-2.0491107	0.36198777
-2.6458664	0.09888296	1.1578323
-1.0906508	-0.10293639	0.86993074
-2.0431304	-0.12996161	-0.3260783
-3.401005	-0.17017075	0.70691633
-0.6007235	0.24676165	1.3810444
-0.13080907	-0.32166925	-0.65736485
-1.6532395	-0.572178	1.1772565
-0.84018755	-0.33448038	-0.57821864
-1.457279	-0.2786378	-0.49363607
-0.20271778	-0.64763784	0.009132352
-1.7129893	0.18582219	0.25622636
-0.28511333	-0.19769639	0.42515796
3.7424645	-0.36985323	-0.39401698
1.3030095	1.7968383	-0.21983065
-0.6645806	1.5840944	-0.14701723
-1.9365387	2.2222908	-0.00020734593
-1.5761268	1.105973	-0.44182444
-2.449686	-0.37717077	0.40319222
-3.6246297	0.31821638	0.25499177
