1.5213478	-0.36289608	0.34744918
0.70511985	-0.35499835	-0.30224118
0.6192012	0.43135974	0.10701719
0.86884356	0.56547713	0.072358444
1.183994	0.11332074	0.28516853
1.4709249	-0.36375755	0.41880125
-0.0072956085	1.9406228	0.38901877
-0.29093742	1.8581517	-0.79101497
-0.063631535	1.9929252	-0.44162554
1.0740106	-0.01222986	-0.55788845
0.8148179	-0.41921282	0.8026738
0.88613796	0.071338	0.73704296
1.4315639	0.3784337	0.62049556
1.1498704	-0.24190778	-0.20486903
0.1857183	-0.3347571	0.032757714
-0.6618972	-0.568119	-0.13194479
0.97510076	0.193694	0.26118612
1.392216	-0.4431175	0.32273072
1.1062253	0.19193406	-0.361373
0.93228626	-0.06038487	0.1806098
0.4693842	0.40174094	-0.2575588
0.60950994	-0.24896961	0.08089915
1.1035144	-0.19867855	-0.495156
-0.8004432	-0.9332828	0.0056535825
1.260257	0.6476017	1.3561991
0.3738773	0.4590307	0.36007488
1.5165293	-0.015656412	0.07611655
1.0191889	-0.45360523	-1.0252051
0.8298998	-0.18037444	-0.3735898
0.5241761	-0.39168143	-0.26673993
1.1473708	0.0326311	-0.44906038
1.6572759	0.17097926	-0.53737783
0.8958936	-0.4118114	-0.20310661
1.21467	0.30320883	-0.012635849
0.51153994	-0.3853022	-0.76288486
0.29484797	-0.60180134	-0.9057566
1.5538516	0.120456606	-0.46820527
0.84319854	0.2560944	-0.9664255
0.34172893	0.46924582	0.11023939
1.2256331	-0.20694244	-0.07817066
0.81290555	-0.20915282	0.115149185
1.4388292	-0.10908854	0.6293472
-0.18726707	-0.116564035	0.6320926
1.0849915	0.08037323	-0.28640202
1.6127315	0.14839253	1.0178974
1.1486106	0.029478729	1.0006086
0.917789	-0.14782345	1.1386862
0.76161146	-0.48150384	0.55089337
1.313422	0.4745447	0.85740125
0.97911525	-0.18855077	0.9027452
1.3110249	0.7041135	-0.2906615
1.1622913	0.1630691	0.019948706
1.318399	0.11876479	0.010806821
0.99904704	0.22175927	0.078359574
0.95220876	-0.39265412	-1.6173943
1.6003544	0.21262962	-0.58800167
1.1794622	-0.1752379	-1.0254008
-1.1346474	-0.164137	-0.79516727
1.3500361	-0.529243	0.07686548
0.9302056	-0.0018999577	0.63900054
-0.40178394	-0.045659572	0.6083283
1.2622256	0.14502943	0.34324396
1.9369208	0.03789404	-1.0231403
-0.44763184	-0.94979364	-0.62618357
1.6366487	-0.030712068	-0.75105846
0.13465738	-0.3750888	-0.93565947
-0.66016483	-0.033864647	-0.12798657
0.99658155	-0.00055769086	-0.3371812
0.52966	-0.114246845	-0.34986633
1.0836313	-0.53194445	-0.12301865
-0.9669943	-0.3578692	-0.61108166
0.038696766	0.45658907	0.74705195
0.55058646	-0.21224153	0.8296204
0.7768667	-0.40914607	0.8703735
0.8556242	0.72641444	0.3781224
0.29867816	1.6185863	0.226083
-3.5883904	1.0577767	0.2870549
0.11932731	2.0724525	0.5052175
0.6679454	-0.27761084	-0.26835427
0.55517817	0.05256027	-0.26824826
0.51471925	0.3818966	-0.1297767
1.5421293	0.2221319	-0.7636165
0.93228173	-0.1413517	0.14621629
1.1715207	0.12666294	-0.7762533
0.80847263	-0.018025815	-0.5096129
1.3263347	0.31603396	-0.27356514
1.3622499	0.09100452	-0.4918579
1.4101019	-0.39082503	0.6078133
0.63263273	-0.35566026	-0.9519859
1.0654712	-0.19750464	0.81130975
0.7464206	-0.2461344	-0.21941051
1.6118493	-0.046777904	0.19667299
1.0913937	-0.20528245	-0.28819436
-0.07482362	-0.04564789	0.29098183
0.14922595	0.11740184	-1.0744151
1.3654876	-0.49914974	0.32484895
-0.22686005	0.24252531	0.94549364
1.0464938	-0.3594886	0.7564013
1.2616763	0.38654116	0.24039666
0.6418717	-0.29669017	0.930458
-0.76626205	1.6915784	-0.18158194
1.3093026	0.33469093	0.2290249
1.0785828	0.21683745	-0.5120017
0.9075167	0.66318357	-0.62254053
-1.437243	0.80422735	0.05114612
-0.11839795	-0.16025645	-0.47604913
1.1738436	1.0262153	-0.28127992
0.1719327	0.5116821	0.019189626
-0.6114731	-1.018609	0.03725046
1.1347818	-0.5856821	0.28062946
1.1953726	-0.0768795	0.39855838
1.1887314	0.09825477	-0.12362994
1.0424142	0.13036281	0.32676947
-0.20462799	-0.54282135	0.0031543747
0.06357002	-0.88353413	1.0009588
0.5894203	-0.16230196	1.1475954
1.1549582	-0.26012176	1.1397638
1.0220461	-0.491538	-0.32109356
1.1992588	0.07512456	0.21412347
0.40720558	-0.5492376	0.26720208
0.17133236	-0.5560823	-0.11918548
1.5286937	0.08993015	0.7594712
1.7252767	0.2174138	0.46493578
-0.19803762	-0.460433	-0.083480895
1.4887514	0.2999524	-0.2537643
1.1748395	0.39120927	-1.280434
0.97367907	0.31951326	-1.3701218
0.20804381	-0.08672291	-0.7472245
0.45216942	0.12641218	0.588354
1.7005336	0.03484747	1.1715285
-0.031997442	0.26374048	0.86067003
0.5162406	0.74168193	0.2687701
-0.20395446	1.6432967	0.15195574
0.86008215	1.5382783	-0.09980282
1.6927686	0.23081855	-0.10728401
0.47743773	0.6281041	0.05694014
0.9310763	0.10985491	0.35544044
0.35441518	0.3961889	0.8653447
1.5129571	-0.2243824	-0.039112665
0.515337	0.13181037	0.3137617
0.5233345	-0.16350555	0.3897608
1.6821461	0.12757552	0.39572692
1.434166	-0.2304669	0.6074408
1.0832524	-0.34001935	0.23973949
-1.9014235	1.5737643	0.45396715
0.8423221	1.296382	0.02481854
0.8637507	-0.039602578	-0.6971393
0.54062986	-0.2391504	-0.15779656
1.5786574	0.08933219	-0.6902464
0.76276445	-0.0502553	-0.26247334
0.46893454	-0.39415002	-0.42227632
1.0600078	-0.39299744	0.57450944
1.3844633	-0.30035716	-0.16801736
0.38224006	-0.099285185	0.33827192
0.51798654	0.45864514	-0.921139
1.277833	-0.43925786	-0.0069564655
0.30215025	-0.08650327	0.6099902
1.3018942	-0.36259615	-0.16732666
0.31103015	0.3356582	0.2390375
0.3928058	2.5593872	-0.11054833
-0.5217171	1.3333735	-0.23418784
-0.25871325	1.3405584	-0.36713266
-2.583847	-1.1818626	-0.26024294
0.56916785	0.4631756	1.321694
0.16915894	1.1340792	-0.5610511
1.0963082	-0.29840815	-0.92957383
1.3795974	-0.20905608	-0.31470942
0.6087804	-0.006756693	-0.5256092
0.90339184	0.03342557	-0.1921351
0.8251841	-0.49012434	-0.68914485
1.0649772	-0.8202854	-1.1760517
1.3785684	0.46015117	0.33622485
0.18429518	0.8086561	0.17046459
1.1356544	0.18685356	-1.3192042
1.6196609	1.1840312	-0.51149595
1.112556	-0.36905855	-0.78911704
1.3261194	0.010134339	-0.512943
0.6413171	0.2524214	0.12115361
1.2667782	-0.36613178	-0.39859515
1.32096	-0.32477385	-0.08614921
0.8365128	-0.27745444	-0.46719486
0.51045346	0.4629547	-0.5488567
0.15982962	-0.7160079	-0.43436235
1.0628049	-0.41455144	-0.20231272
1.1579742	-0.27092034	-0.085221976
1.2435408	-0.057534486	1.0517306
0.52625775	-0.4265545	-0.64335626
1.3589566	-0.46472436	-0.72721165
0.030230045	-0.26515603	-0.2671471
0.9824915	0.37448487	-0.0929346
1.421665	0.57775277	0.14058104
1.59572	0.12502891	-0.41752648
1.4526691	0.35335052	0.55795336
1.3199968	0.29187894	0.593518
1.2741332	0.28534022	0.6919889
1.2445505	-0.06995022	0.7606417
1.3737347	0.29927212	0.6247698
1.4420009	0.19356671	0.59364545
0.52023363	0.35523558	0.55624264
0.9802594	-0.5588076	0.6564239
0.35646105	0.04983306	0.31194568
0.86445165	0.2567697	-0.0063973293
0.8169799	0.7837758	0.0024741814
1.0814056	-0.33496273	0.16522141
1.1923451	-0.078772545	-0.16117859
0.95035386	-0.8696423	-0.7466309
1.1352072	-0.77217215	-0.30517167
1.2997084	0.34495175	0.22438715
-1.4496665	1.8833172	-0.02426283
1.3063552	0.6258997	-0.5747114
1.3202302	-0.4051103	-0.09488519
0.84166884	0.15737465	0.36107075
1.398423	0.08948353	-0.70399886
0.9182584	1.3701568	-0.47894728
1.0604854	0.10438347	0.73932165
0.2720461	0.2594067	-1.229465
0.32120705	0.1960565	0.5419159
-0.6356573	-0.26186597	-0.4782815
0.89081883	0.10436654	0.63918966
1.069855	0.18006402	1.1391711
0.3451445	0.26260054	0.0659997
0.97639465	-0.02920866	-0.01658602
1.3329263	-0.17957336	-0.56383187
-0.44555616	0.8929446	0.6952169
-0.24883413	2.235122	-0.41909033
1.6364672	0.16763395	-0.042181343
1.0289314	0.40620467	-0.27233475
1.4690292	-0.12614596	-0.23378018
0.4017446	0.087649375	-0.24033038
1.624677	-0.21451086	-0.24103431
0.51572084	-0.00014322996	-0.03688185
0.8617315	0.7913922	-0.84040385
1.4132366	0.8600992	-0.55519414
1.4073088	-0.7179863	0.7723052
1.6879447	-0.21178478	0.6199436
0.7694764	0.35519052	-0.4937666
1.6511464	-0.22371328	-0.2798156
0.51232386	0.12296623	0.09308639
0.6629727	-0.50148356	0.7333035
-0.22071767	-0.092374444	-0.6871864
1.1927776	-0.012525231	-0.6148509
-0.54066753	1.7089772	-0.15391926
-0.023134232	1.6781087	-0.5292623
1.5347626	0.043339998	-0.2021128
-0.12510943	-0.22681838	-0.91391677
0.06470108	0.72899395	0.6588495
1.0805535	0.5323428	-0.3241604
0.20984936	1.0074353	-0.665854
1.3174341	-1.0041931	-1.0138732
1.2202866	-0.2717439	-0.17708418
0.468611	-0.18742675	0.7603669
0.8590431	0.5715529	0.59428966
-1.7477288	1.4466081	-0.0006303042
-1.1888094	1.4975197	-0.5029176
-0.50025463	1.9498041	-0.4022603
-0.2272408	-0.27178144	0.10258517
1.3524842	0.13636756	-1.142898
0.696614	0.49257046	-1.0474492
0.8781836	-0.14115167	-0.7395385
0.973341	0.09279534	-0.19478711
0.50710845	-0.49644184	1.0142244
1.4606214	-0.034629792	1.0776472
-1.927752	0.04776171	-0.30993482
0.61822605	-0.25119424	-0.001278013
0.62972856	-0.15141219	-0.92223537
0.34908795	0.73733413	-0.017182387
-0.00884223	1.4045227	-1.2015092
1.1707618	-0.03146401	-0.32133028
0.7878716	0.4587924	-0.20084745
0.29006338	1.3327062	0.9832155
0.24363494	1.2778494	-0.2056505
0.65997577	1.0972829	0.019443378
0.24607158	0.27422887	-0.51710385
1.1264873	-0.57940525	-0.6663416
1.01019	0.13849285	-0.6558456
1.259651	-0.26149416	-0.26416016
0.9737425	0.10436636	-1.016039
1.4201734	0.28705633	-0.06301454
0.8951669	-0.0031203032	0.7747883
0.7190933	-0.17840713	0.32297695
1.2363713	-0.26539177	-0.22019698
0.7341876	-0.15676439	-0.05103676
-0.1707182	1.6351984	-0.19112559
0.5620699	-0.11815232	0.2067462
-0.7868233	-0.51360756	-0.6558511
0.79365206	0.3157585	-0.44782603
1.0203307	-0.5008417	0.39125568
1.5486228	-0.3504567	0.27576995
0.6453085	0.02638027	-0.65432614
1.6450567	0.019810945	-0.9061206
1.0770547	-0.09575516	-0.5686237
1.6746094	-0.14334059	0.08072576
0.9388881	-0.1469273	-0.13393083
1.2537246	-0.82847315	-0.2509912
0.8885472	0.37913197	0.0037373826
1.1358447	0.03550747	-0.1071303
1.4410613	0.14433289	-0.17304969
1.2272384	0.99488515	0.08640824
0.36738515	1.5779593	-0.45152813
1.3946118	-0.50211614	0.22966237
0.7609632	0.03962648	-0.48501587
0.33296013	-0.37612915	0.15625031
1.1862199	-0.24558961	0.82608974
0.626287	0.17124745	-0.38046706
-0.49538326	0.02617529	0.082971066
1.4084666	-0.059159577	-0.3772295
0.57705307	1.4737551	0.08547902
-0.47290087	1.0332143	-0.36957467
1.1022916	0.94866794	-0.24213967
1.0263741	0.22302948	-0.74051535
1.2117693	-0.16184103	-1.252768
-0.2895298	-0.060720712	-0.632699
1.5770574	-0.22909069	-1.1459525
-1.2034893	1.6170058	-0.17214951
1.102576	0.23329581	-0.8932377
0.09054279	0.04981187	-0.3093751
0.3156035	0.48441184	-0.70965993
1.0862718	0.44804502	-0.8197296
1.2549922	0.37732226	0.41956133
1.3573647	0.1657834	0.6243314
1.3105762	0.24105206	0.42755324
1.2070479	0.56463903	0.6298208
0.99328446	0.36815307	0.5143869
0.5923209	-1.1242347	-1.0438704
-0.10603857	-0.6699894	-0.44071805
1.4627125	-0.14864689	-0.21734044
0.31152368	-0.50928444	-0.90454495
0.4233539	-0.01224044	-0.41525358
0.5933962	0.4900617	-0.83782274
0.70870256	0.6643091	-0.50968117
1.1621761	-0.31852806	-1.1905949
1.3161805	-0.2694971	0.0066311583
1.4637341	-0.138444	-0.6155693
-1.0010772	-0.5684604	-0.525396
1.1994789	-0.040070772	-0.6292808
0.48770905	0.306504	-0.117896676
1.2095554	-0.25873637	0.71995205
1.4711413	-0.34707475	1.5358818
0.50554705	0.14058787	0.031309247
0.94672394	1.4309151	-0.47475427
1.3732641	-0.49573094	-0.95043415
-0.010886431	0.18759279	0.103376865
0.9993026	0.43793637	-0.5325484
-0.2957883	-0.56946605	-0.9983053
0.28391838	-0.8129192	-1.2507988
0.8144746	-0.07982415	0.5564428
0.5238707	-0.47886938	-0.09738779
0.59338474	0.6607988	1.0265654
1.6812174	-0.30602586	0.068523765
1.1940982	0.34442794	-0.41952348
0.9883292	-0.23211527	-0.6564926
0.87059903	-0.15985644	0.08634846
1.1037979	-0.27524233	-0.3760264
1.0475535	-0.02390489	0.9476971
0.74523926	-0.47855252	0.03565474
0.6293893	-0.13127005	-0.2055228
1.0141256	-0.014713913	-0.6079398
-1.5237226	1.7110581	0.16941099
1.1518502	-0.00032112002	-0.05182018
0.08040023	-0.34075916	-0.51086205
1.265115	-0.441195	-0.721212
0.7326758	-0.10995579	-0.28921562
-0.69539595	-0.1390962	-0.12388268
-0.89761543	0.25742957	-0.5210353
0.93200207	0.4274645	-0.7320411
1.4037008	-0.0228675	-0.18061545
1.3496304	0.3782208	-0.5100337
-0.42578316	-0.39562303	-0.5670869
1.1636388	0.009632856	0.5074608
-2.7204428	-0.07386714	0.13780156
0.023100138	-0.4695199	0.3554269
-0.25804615	-0.3466624	-1.0295944
0.6840875	-0.9167467	-0.86879927
-0.495111	-1.083574	0.38392562
0.61057425	0.046705782	-0.2936332
1.4398441	-0.5297262	-0.2976152
1.259726	-0.34120995	-0.32138342
-1.632154	-1.0801477	-0.44260675
0.28357816	1.8510363	-0.42633677
1.3090782	0.8515119	-0.28389794
0.5219581	-0.4578312	-0.7206068
-0.2826686	-0.6708589	-0.06102468
1.2328763	-0.2344994	-1.0543016
0.6201196	-0.44198006	-0.826803
0.8801265	0.30347586	-0.07455033
1.0083077	0.57649505	0.3696367
-3.3196735	-0.94311494	-0.45646656
0.96258163	-0.40227056	-0.9613096
1.1774225	-0.15119553	-0.5391693
-1.5264292	-0.5664028	0.05482386
1.5147614	-0.012065202	0.029530019
0.6782994	0.12858325	-0.57999665
-0.18912268	-0.61857694	-0.6401097
0.69975734	-0.6345894	-0.9316805
0.8893609	-0.15617675	-0.23810942
1.4192095	-0.5588212	-0.22249043
0.9679506	-0.41401547	-0.7878791
1.1411734	0.09865904	-0.5050598
1.6925828	-0.23751694	-0.7146713
0.4258163	-0.32188207	-0.68761116
0.097424746	-0.74043995	-0.5374553
-1.3124051	-0.2423343	0.008366063
-1.8706474	-0.35876757	0.25424916
0.30597067	1.2220259	0.11570813
0.46358514	0.9433755	-0.36547947
1.1749868	0.41020927	0.9874552
1.2005424	0.46740004	1.0638053
1.2445915	0.28613698	1.0029382
0.37991714	0.1361779	1.1410692
0.99096274	-0.04545486	-0.55716884
-0.54091644	0.8426377	-0.5287367
0.8707261	1.0265524	-0.54902506
-0.5611601	0.6226408	-0.2342062
1.3115256	-0.12417543	-0.057620183
1.2188022	0.007925451	-0.30907407
1.6231291	0.74989945	-1.0142425
0.60922647	0.08577457	0.3937111
0.2229991	0.49723303	0.7354588
1.5804951	-0.33722395	0.8045325
0.33901572	0.8966788	0.17470999
1.272624	0.010480642	-0.35591912
1.3824191	-0.35405916	-0.2885065
-0.30194712	0.22333533	-0.35508436
-1.3478818	-0.18287802	0.086954266
1.0600514	0.8479283	-0.4957193
0.8333726	0.34280318	1.0045239
1.5057361	0.82911956	-0.3841619
0.9682498	0.26888704	-1.1434735
-0.041033506	-0.13421386	-0.32726073
0.2506845	-0.28795666	-0.6255297
1.3788321	0.55016524	0.499278
0.46586776	0.618762	0.50998557
-2.4451761	-0.030226052	0.0760794
0.58033156	0.26241285	-0.104820654
-0.78380585	-0.0070604384	-0.7817582
-0.14122772	-0.8849737	-0.35297674
1.2721055	0.6100068	-0.17095655
1.5595269	-0.7311786	0.292979
-0.066260815	-0.7531319	0.067974225
0.053400993	-0.81472915	-0.9627118
-0.38507175	-0.6820863	0.39406866
1.78971	0.018365353	0.58670455
0.7579315	-0.2954632	0.01336056
-0.802022	-0.14087015	0.19089375
0.10106659	-0.047178328	0.023717731
1.0718267	0.17148462	-0.1560633
0.48859835	0.044202894	-0.30545217
0.5406921	0.03184575	-0.20079884
1.3815894	-0.024375081	0.9770697
1.4100494	-0.057316333	0.8524935
0.5060561	0.14721915	-0.27899182
1.1875641	-0.13418347	0.807195
1.8203462	-0.23677295	0.070489794
0.9669719	1.2172999	1.4086783
1.0575993	0.98954463	1.4216552
0.988251	0.6573123	1.5036376
0.7068734	1.3311288	1.328203
0.7556634	0.5174771	0.90177673
1.1193409	0.110664755	0.89621705
0.40108943	0.41208893	0.5594058
0.21066546	1.3299824	-0.023374192
0.99099016	0.046389848	1.1158726
0.95067835	0.052001446	1.1813157
1.400039	-0.54377395	0.7256164
1.453495	-0.4763093	1.4985036
1.2980738	0.17075768	0.97589236
0.7449062	-0.63351125	1.2323207
-2.970726	0.37228236	-0.4503265
0.34494781	-0.19024748	-0.65268975
0.9801893	-0.21574336	-0.3885002
1.4025257	-0.028608233	0.26951867
-0.6684418	-0.92202944	-0.8073694
-0.54364014	-0.7910351	-0.8085208
1.0505328	-0.029816717	-0.078534156
0.44870853	0.54034626	-0.55245286
0.78867817	-0.11329961	-0.9083636
0.57180953	0.77045554	-0.19346762
1.1928744	-0.38543618	-0.8173085
0.7545326	0.398377	1.2450774
1.0757635	-0.47576386	0.62777233
1.1222126	0.020400763	0.71475935
-0.011733055	-0.34879833	0.32597572
0.9896445	0.79317045	-0.5026412
0.97336555	-0.06832725	-0.001115799
0.73040414	0.16249031	0.35125816
0.8155885	0.62386703	0.61792415
0.9798107	-0.054249823	-0.3519891
-0.3262143	-0.61972374	0.3902812
1.0705519	-0.35503066	1.1048839
0.3233304	-0.6324175	0.20852123
1.741055	-0.081683695	1.2106227
1.1310837	-0.2873426	0.19353767
1.3536923	-0.7558966	0.3750353
0.97972083	0.17111406	0.19481365
0.99487114	-0.48008984	-0.09927601
1.528502	-0.26826966	-0.39533514
0.372303	-0.42370147	0.22270195
0.3559382	0.3749221	0.37604433
1.1660464	-0.07013017	0.30112958
1.3167331	-0.24420428	0.11917333
-0.121079445	-0.18731213	-0.38833433
0.7471974	1.2681928	-0.47484612
-1.596869	1.3703982	-0.5499229
-0.22344995	0.62929356	0.45758986
-1.1832905	0.11741689	0.90877527
0.6757381	-0.8619494	1.0178652
0.9927728	-0.24920577	-0.83075655
1.6273141	-0.08199763	0.7202273
-0.19541931	0.76798064	-0.54188424
-0.079551935	-0.30194575	0.2872008
0.37622237	-0.67710346	-0.6048993
1.0434327	-0.39469683	-0.43980098
0.6550839	0.023419976	-0.5674925
1.3926492	0.15903935	-0.14748731
1.525166	-0.032367498	0.08537966
1.7400911	0.19056877	0.1793849
1.261503	-0.17495644	-0.28269106
1.0610993	-0.052831024	-0.61045474
1.1392658	0.0026785135	-0.71880215
0.45903492	-0.09193146	-0.4323572
0.781445	-0.14287436	-0.3594551
-0.0532012	0.039229244	-0.14032893
1.2113893	-0.28674084	-0.84831655
1.5717504	-0.06712291	-0.010051243
-0.34293222	0.431019	-0.8238696
1.3974032	0.642364	-0.22484696
0.3039646	0.32645947	-0.24833558
0.587183	0.12612313	0.6486427
-0.32770872	0.24815185	0.7003044
0.9436269	-0.5649616	-0.40554357
-0.38347197	-0.6459219	-0.9574994
0.08219719	-0.9240969	-0.86008674
-2.7510166	-0.27061516	-0.052958984
1.4757786	0.38603055	-0.26980543
-0.8499069	1.7677021	0.0552644
-0.56533575	1.2837636	0.25539458
1.5380838	0.16791904	-0.5263761
0.48970556	0.17373729	-1.1463329
0.78312707	-0.26322132	-0.2314239
1.4902437	-0.19197845	-0.25123882
1.0002856	0.8195896	1.0969052
0.5368531	1.3199227	0.6906398
-0.32188272	0.82097185	-0.020962924
1.542443	0.053451955	0.89974445
0.7104573	-0.43715256	1.4150683
1.3778052	-0.21164352	1.2109303
0.071863174	-0.8151502	0.6888649
-2.7103486	0.84572536	0.14615901
1.3459117	-0.17151463	0.4785416
-0.894855	-0.17548889	0.98698837
0.583647	-0.17630774	0.99055475
0.226264	-0.5802335	1.1888226
0.56214356	0.13739848	0.76745987
1.4230993	0.30966827	1.1879362
0.993752	-0.7528452	0.17992131
0.65619016	-0.9437712	-0.42162257
-0.13008666	-0.3902923	0.0996612
0.8255279	0.93406695	-0.4951129
0.11349249	0.8186029	0.022573441
0.74571085	-0.33586788	0.10074742
-3.5886598	0.5900649	-0.1701325
0.88910055	0.12000057	-0.056632932
1.0076652	0.44713446	-0.06883277
-1.2759824	0.06978658	-0.8167709
0.91131425	0.25358677	-0.48870653
0.14748979	-0.30257744	-1.2359275
0.8521972	0.01652202	-0.39744717
1.2758307	0.53684473	-0.20787221
0.22505689	0.36774248	0.17095806
0.69317985	0.4955138	-0.4242078
0.6774576	1.237546	0.53647226
1.1057632	0.44227263	-0.22110257
1.0513027	0.69137216	-0.24643339
0.6108129	0.44813716	-0.8190013
0.6516259	0.71848124	-0.022745602
-0.23800659	0.74516225	-1.1307276
0.8791604	0.47985658	-1.0301647
0.86140776	-0.41218388	-0.334999
0.8718798	-0.6188305	-0.15117455
1.0771322	-0.13740724	-0.93925333
-2.6921563	-0.4217705	-0.19143121
0.70227575	0.41223583	-0.44252038
-0.45929337	1.267605	-0.16480199
-1.3965473	1.5405145	0.13924125
0.17916274	-0.79044074	-0.11440838
0.17500019	0.020631433	-0.046365824
0.018510818	-0.5313337	-0.5370645
0.66981196	0.46938372	-0.04273279
1.40657	-0.12047315	0.15487446
-0.5028553	-0.6212011	-0.08279912
0.29293752	-0.8035869	-0.6387654
-0.52865124	-0.7236034	0.027352795
0.7236631	1.208123	-1.3258283
0.6959462	-0.0048986077	-0.7204011
0.643414	-0.05747366	-0.2871229
0.37219715	-0.16856432	-0.3545978
0.9611573	0.27170676	-0.28818318
0.73969007	0.6508736	-0.43931592
0.75156474	-0.9260798	-1.063481
0.68341994	-0.12583089	-0.40126067
1.3836782	-0.21690273	0.49850625
0.6330335	0.23816496	1.1450901
1.0525796	-0.6781394	-0.23847458
1.1173682	-0.44194585	0.12139642
1.087889	-0.39471304	1.1470572
0.49455595	-0.45563537	0.79045606
0.603421	0.41266814	1.5450001
0.99390197	0.23456556	1.3993671
0.5987148	0.21068168	0.86010164
-1.7404413	-1.2615302	0.9242398
1.1678083	0.16671413	0.99154884
1.0945139	0.3610777	0.23781018
1.1335995	-0.50341785	0.0060838982
1.4028618	-0.21450865	0.9018237
0.54588604	0.13108048	0.8003757
0.5585737	0.15795088	-0.7720344
0.84286404	-0.096955	0.7820037
0.4864192	-0.3094527	-0.5968774
1.1502476	-0.32469386	-0.6097909
1.0107205	0.33404815	0.07241291
0.70342946	0.38625708	-0.0932535
0.48052216	0.2888676	0.18070497
-0.99982023	-0.33349717	-0.08049593
-0.6384883	1.3521702	0.06197785
0.69454646	1.8062701	-0.3957849
0.38034058	1.6300795	-0.13550964
1.0685706	1.1903085	0.024719834
0.7868583	-0.51230264	-0.09288296
1.3906207	-0.11936349	0.17300566
1.2553017	-0.26234287	0.8863431
-0.8182864	-0.14922804	-0.3169143
0.57524014	-0.3388912	-0.11578829
0.37810016	-0.17483866	-0.034772106
1.0689743	-0.24324948	0.57354105
0.41479015	-0.94263655	0.9554257
-2.410717	-0.9076547	0.82830596
0.005610943	-0.17194635	-0.5960485
0.49273062	-0.417234	-0.66401184
